time,longitude,latitude,speed,consumption
2023-11-06T09:40:19.000,10.960131963184,58.6881848224143,0.496763672665842,1.83836551054305
2023-11-06T09:40:20.000,10.960118319375,58.6881970300329,0.543812903001099,2.05369608727213
2023-11-06T09:40:21.000,10.9601157566976,58.6882045401857,0.60264385,2.2538221475771
2023-11-06T09:40:22.000,10.960116,58.6882031770313,0.654724273624528,2.45395448559031
2023-11-06T09:40:23.000,10.960116,58.6882,0.811207467515881,2.57302593031789
2023-11-06T09:40:24.000,10.9601143736235,58.6882022588562,0.714342652330255,2.44610439840491
2023-11-06T09:40:25.000,10.9601012026638,58.6882205518559,0.643501290017666,2.24622232882593
2023-11-06T09:40:26.000,10.9600935170604,58.688228735783,0.6998445,2.04627988286311
2023-11-06T09:40:27.000,10.9600957934288,58.6882238356783,0.6998445,1.84614704500686
2023-11-06T09:40:28.000,10.9601,58.688217,0.780410919346042,1.64603626782453
2023-11-06T09:40:29.000,10.9600984072456,58.6882207981067,1.0060505054805,1.52694797954899
2023-11-06T09:40:30.000,10.9600892377805,58.6882426637543,0.99934744914591,1.58204863931052
2023-11-06T09:40:31.000,10.9600931156108,58.6882404730944,0.876244051615394,1.51542492273315
2023-11-06T09:40:32.000,10.9601,58.688232,0.7970451,1.5
2023-11-06T09:40:33.000,10.9601,58.688232,0.7970451,1.5
2023-11-06T09:40:34.000,10.9600855637413,58.6882544564024,0.7970451,1.5
2023-11-06T09:40:35.000,10.9600902371078,58.688255423829,0.7970451,1.55127417484249
2023-11-06T09:40:36.000,10.9600981700805,58.6882512443453,0.7970451,1.57306279298595
2023-11-06T09:40:37.000,10.9600797050695,58.6882638005528,0.765573898926389,1.5
2023-11-06T09:40:38.000,10.9600786217368,58.688267,0.683650132198571,1.5
2023-11-06T09:40:39.000,10.960081963243,58.6882672221622,0.605031734914031,1.5
2023-11-06T09:40:40.000,10.9600715068982,58.6882694628075,0.649758894873846,1.57679575855693
2023-11-06T09:40:41.000,10.9600753096007,58.6882686479427,0.6998445,1.6
2023-11-06T09:40:42.000,10.9600819938331,58.6882677266761,0.6998445,1.58206017092151
2023-11-06T09:40:43.000,10.9600682811668,58.6882776302684,0.675752078571277,1.51544488684395
2023-11-06T09:40:44.000,10.9600573943972,58.6882815211206,0.603298680073368,1.5
2023-11-06T09:40:45.000,10.9600534791093,58.688282,0.51303950685401,1.5
2023-11-06T09:40:46.000,10.9600567977007,58.688282,0.4860031,1.51794121174165
2023-11-06T09:40:47.000,10.9600622966983,58.688282,0.550854083120868,1.5845643512905
2023-11-06T09:40:48.000,10.960067,58.688282,0.60264385,1.54873754407736
2023-11-06T09:40:49.000,10.960067,58.688282,0.60264385,1.5
2023-11-06T09:40:50.000,10.9600647639689,58.6882827155299,0.566789165902129,1.5
2023-11-06T09:40:51.000,10.9600464972337,58.6882885608852,0.458295430792346,1.5
2023-11-06T09:40:52.000,10.9600538944318,58.6882861937818,0.524721149664883,1.5
2023-11-06T09:40:53.000,10.960067,58.688282,0.60264385,1.65377253514364
2023-11-06T09:40:54.000,10.960067,58.688282,0.60264385,1.8538390349694
2023-11-06T09:40:55.000,10.9600649519326,58.6882829963571,0.570491939985435,2.05372110454825
2023-11-06T09:40:56.000,10.9600367715262,58.688296705744,0.501457860348866,2.1768351442229
2023-11-06T09:40:57.000,10.9600311386022,58.6883037953405,0.489373566617503,2.35376037655799
2023-11-06T09:40:58.000,10.9600484436385,58.6882940224314,0.496866863868346,2.44618046047534
2023-11-06T09:40:59.000,10.9600625829658,58.6882865364135,0.5054432,2.24630398413774
2023-11-06T09:41:00.000,10.9600364319685,58.6883133941945,0.53994187982041,2.04634289502609
2023-11-06T09:41:01.000,10.96003,58.68832,0.60264385,1.84626216163214
2023-11-06T09:41:02.000,10.9600463625887,58.6883111553575,0.60264385,1.64621424116915
2023-11-06T09:41:03.000,10.9600654778059,58.6883010655359,0.60264385,1.44633257111785
2023-11-06T09:41:04.000,10.9600344695732,58.6883227712988,0.621294947517688,1.45125690169977
2023-11-06T09:41:05.000,10.9600292764058,58.6883295176039,0.682679145613005,1.5
2023-11-06T09:41:06.000,10.9600474296349,58.688323405003,0.64587087903568,1.5
2023-11-06T09:41:07.000,10.9600627371321,58.6883185577207,0.60264385,1.5
2023-11-06T09:41:08.000,10.9600339555569,58.6883358266658,0.611464925590711,1.5
2023-11-06T09:41:09.000,10.9600380146391,58.6883352110265,0.634957410219192,1.5
2023-11-06T09:41:10.000,10.96005,58.68833,0.489432288086977,1.5
2023-11-06T09:41:11.000,10.96005,58.68833,0.519140866044584,1.5
2023-11-06T09:41:12.000,10.96005,58.68833,0.60264385,1.5
2023-11-06T09:41:13.000,10.96005,58.6883314586131,0.60264385,1.5
2023-11-06T09:41:14.000,10.9600480240828,58.68835,0.554127614964664,1.5
2023-11-06T09:41:15.000,10.960019807981,58.68835,0.36426694940178,1.5
2023-11-06T09:41:16.000,10.9600307074229,58.68835,0.418606998136395,1.5
2023-11-06T09:41:17.000,10.9600529467723,58.68835,0.466520546854566,1.5
2023-11-06T09:41:18.000,10.9600640635427,58.68835,0.4082426,1.5
2023-11-06T09:41:19.000,10.9600461425391,58.68835,0.366482192042426,1.5
2023-11-06T09:41:20.000,10.9600234907669,58.68835,0.29160187,1.44875050298186
2023-11-06T09:41:21.000,10.9600113035139,58.688352976216,0.29160187,1.4
2023-11-06T09:41:22.000,10.9600187673165,58.6883523721139,0.29160187,1.4
2023-11-06T09:41:23.000,10.9600319772107,58.6883501704649,0.294014883496871,1.45124025622598
2023-11-06T09:41:24.000,10.9600124082623,58.6883579198991,0.307336660847647,1.5
2023-11-06T09:41:25.000,10.9600196292124,58.6883629144336,0.300090527584733,1.5
2023-11-06T09:41:26.000,10.9600287444902,58.6883651763529,0.29160187,1.5
2023-11-06T09:41:27.000,10.9600072320251,58.68836101265,0.255565578481457,1.48207009225611
2023-11-06T09:41:28.000,10.9600167732464,58.6883552344366,0.19440125,1.41543993891346
2023-11-06T09:41:29.000,10.960033,58.6883526448807,0.19440125,1.47681925715872
2023-11-06T09:41:30.000,10.960033,58.6883641052544,0.19440125,1.44874533604497
2023-11-06T09:41:31.000,10.960033,58.6883512951293,0.19440125,1.41794857105555
2023-11-06T09:41:32.000,10.960033,58.68835,0.200637590448941,1.48456292325095
2023-11-06T09:41:33.000,10.9599969546824,58.6883578359386,0.24120891785105,1.5
2023-11-06T09:41:34.000,10.9600075796876,58.6883626843071,0.222589870713234,1.5
2023-11-06T09:41:35.000,10.9600299183175,58.6883656756124,0.19440125,1.47309307543708
2023-11-06T09:41:36.000,10.9599865381665,58.6883611092807,0.217018950947917,1.42689874746766
2023-11-06T09:41:37.000,10.9599737313076,58.68836,0.290611220527183,1.4731116800851
2023-11-06T09:41:38.000,10.960001193907,58.6883628193907,0.24583052047124,1.41790817683249
2023-11-06T09:41:39.000,10.960033,58.688366,0.19440125,1.48455391673679
2023-11-06T09:41:40.000,10.9600315853147,58.688366,0.19440125,1.44875680031165
2023-11-06T09:41:41.000,10.9600174665576,58.688366,0.19440125,1.4
2023-11-06T09:41:42.000,10.9599664787994,58.6883612836952,0.216835386908748,1.4
2023-11-06T09:41:43.000,10.9599800701838,58.6883625781127,0.427537977320365,1.4
2023-11-06T09:41:44.000,10.9600158730431,58.6883659879089,0.444115819133376,1.41792014268606
2023-11-06T09:41:45.000,10.9599581430604,58.6883611785884,0.360984745156639,1.48452118512557
2023-11-06T09:41:46.000,10.9599684403102,58.6883626186047,0.29160187,1.5
2023-11-06T09:41:47.000,10.9599985641446,58.6883658895496,0.318778887531967,1.5
2023-11-06T09:41:48.000,10.9599367803515,58.6883611369501,0.450320472070167,1.5
2023-11-06T09:41:49.000,10.9599242773703,58.68836,0.443585973068373,1.5
2023-11-06T09:41:50.000,10.9599592731879,58.688362741855,0.498185009805548,1.48210280025257
2023-11-06T09:41:51.000,10.9599986048131,58.688366,0.567069902815335,1.41549989476741
2023-11-06T09:41:52.000,10.9599844485277,58.688366,0.488972299970853,1.4
2023-11-06T09:41:53.000,10.9599241755054,58.6883612624568,0.4082426,1.4
2023-11-06T09:41:54.000,10.9598951904025,58.6883615210969,0.4082426,1.4
2023-11-06T09:41:55.000,10.9598879871548,58.6883604935774,0.410324145301567,1.4
2023-11-06T09:41:56.000,10.9599143873491,58.688362608319,0.423946734823586,1.4
2023-11-06T09:41:57.000,10.959948503941,58.6883658877956,0.582766134059903,1.4
2023-11-06T09:41:58.000,10.9598852964117,58.6883611472309,0.599447845097555,1.4
2023-11-06T09:41:59.000,10.9598996413288,58.6883628229837,0.594045900008048,1.41791626666277
2023-11-06T09:42:00.000,10.959933,58.688366,0.60264385,1.48453732011481
2023-11-06T09:42:01.000,10.959933,58.688366,0.606849464315353,1.42322794143376
2023-11-06T09:42:02.000,10.9598662833983,58.6883612905928,0.634028928013732,1.4
2023-11-06T09:42:03.000,10.9598502816802,58.6883523943993,0.557052943195313,1.4268664313357
2023-11-06T09:42:04.000,10.9598475793324,58.6883530405934,0.567501909607252,1.5
2023-11-06T09:42:05.000,10.9598717428855,58.6883596619556,0.60264385,1.5
2023-11-06T09:42:06.000,10.9598977251067,58.688366,0.60264385,1.5
2023-11-06T09:42:07.000,10.9598787058821,58.6883651052195,0.62126782747627,1.47311297217567
2023-11-06T09:42:08.000,10.9598257620563,58.6883561569673,0.682913560947772,1.4
2023-11-06T09:42:09.000,10.959813,58.688350969578,0.6998445,1.38209532580243
2023-11-06T09:42:10.000,10.9598387982563,58.6883576439278,0.741532572941766,1.31545815718906
2023-11-06T09:42:11.000,10.95986422371,58.688366,0.7970451,1.37679320802185
2023-11-06T09:42:12.000,10.95985,58.688366,0.761148586996876,1.4
2023-11-06T09:42:13.000,10.9598474307293,58.6883654127381,0.6998445,1.4
2023-11-06T09:42:14.000,10.9597930672864,58.6883529868083,0.6998445,1.4
2023-11-06T09:42:15.000,10.9598057690254,58.6883577793284,0.727959028488602,1.4
2023-11-06T09:42:16.000,10.95983052621,58.688366,0.710666983242477,1.4
2023-11-06T09:42:17.000,10.9598179862782,58.688366,0.727735707485095,1.4
2023-11-06T09:42:18.000,10.9597638675156,58.6883533116455,0.720079829865026,1.4
2023-11-06T09:42:19.000,10.9597450636588,58.68835,0.705621940116532,1.4
2023-11-06T09:42:20.000,10.9597385678184,58.68835,0.731497601812602,1.4
2023-11-06T09:42:21.000,10.9597317056198,58.68835,0.717453364831261,1.4
2023-11-06T09:42:22.000,10.9597561737011,58.6883577551707,0.6998445,1.4
2023-11-06T09:42:23.000,10.959784,58.688366,0.6998445,1.4
2023-11-06T09:42:24.000,10.9597741597674,58.6883636917973,0.72093266113349,1.4
2023-11-06T09:42:25.000,10.9597168307882,58.688350244259,0.78052899046375,1.4
2023-11-06T09:42:26.000,10.9597320235146,58.6883557531235,0.7970451,1.41787959126574
2023-11-06T09:42:27.000,10.9597643239031,58.688366,0.755170288694538,1.4844920797751
2023-11-06T09:42:28.000,10.9597472147232,58.6883651992329,0.822138358937664,1.3976247411235
2023-11-06T09:42:29.000,10.9596850641743,58.6883473309501,0.770555207251382,1.3268390286241
2023-11-06T09:42:30.000,10.9596987215516,58.6883534856458,0.6998445,1.4
2023-11-06T09:42:31.000,10.959733,58.688366,0.6998445,1.4
2023-11-06T09:42:32.000,10.959733,58.688366,0.704423163693851,1.34878606907404
2023-11-06T09:42:33.000,10.959665795814,58.6883454434255,0.731202263430333,1.32688517936885
2023-11-06T09:42:34.000,10.9596803998427,58.6883522086364,0.771059282166613,1.382107868935
2023-11-06T09:42:35.000,10.9597147241243,58.688366,0.7970451,1.31549085415005
2023-11-06T09:42:36.000,10.9597,58.688366,0.7970451,1.35120348853887
2023-11-06T09:42:37.000,10.959695379135,58.6883642489354,0.820824985580917,1.4
2023-11-06T09:42:38.000,10.9596226680048,58.6883366952439,0.893325078816063,1.4
2023-11-06T09:42:39.000,10.9596020014557,58.68833,0.788571840566581,1.4
2023-11-06T09:42:40.000,10.959631818531,58.6883394826249,0.770947925629121,1.4
2023-11-06T09:42:41.000,10.959666,58.68835,0.7970451,1.34879763275399
2023-11-06T09:42:42.000,10.9596635229418,58.68835,0.7970451,1.317891633994
2023-11-06T09:42:43.000,10.9596455004902,58.6883488073588,0.809641000146466,1.38453657441009
2023-11-06T09:42:44.000,10.9595823219873,58.6883320612497,0.845407635331491,1.4
2023-11-06T09:42:45.000,10.9595980702144,58.6883383567381,0.85536546,1.4
2023-11-06T09:42:46.000,10.9596236096892,58.68834722559,0.813445401023238,1.32332078270354
2023-11-06T09:42:47.000,10.9595603428938,58.6883285331277,0.7970451,1.3
2023-11-06T09:42:48.000,10.9595799164675,58.6883366087244,0.7970451,1.3
2023-11-06T09:42:49.000,10.9596137588211,58.68835,0.7970451,1.24883772147897
2023-11-06T09:42:50.000,10.9596,58.68835,0.7970451,1.2
2023-11-06T09:42:51.000,10.9595948063628,58.6883483937205,0.7970451,1.22682445877708
2023-11-06T09:42:52.000,10.9595209670296,58.6883255568133,0.7970451,1.3
2023-11-06T09:42:53.000,10.9595007300234,58.6883169733645,0.7970451,1.3
2023-11-06T09:42:54.000,10.959533002576,58.6883327475759,0.7970451,1.24882353451514
2023-11-06T09:42:55.000,10.959567,58.6883458037872,0.7970451,1.2
2023-11-06T09:42:56.000,10.9595641219706,58.68833,0.7970451,1.2
2023-11-06T09:42:57.000,10.9595393642573,58.6883279684536,0.809664740661887,1.2
2023-11-06T09:42:58.000,10.959476326801,58.6883159275912,0.845312838891629,1.25117576577552
2023-11-06T09:42:59.000,10.9594557075865,58.688313,0.821815330795494,1.3
2023-11-06T09:43:00.000,10.9594839622635,58.6883210850552,0.7970451,1.3
2023-11-06T09:43:01.000,10.959517,58.68833,0.7970451,1.3
2023-11-06T09:43:02.000,10.9595073438987,58.6883273760594,0.7970451,1.3
2023-11-06T09:43:03.000,10.959441147276,58.6883093878467,0.7970451,1.24881834344591
2023-11-06T09:43:04.000,10.9594607721678,58.6883169240559,0.820547241664729,1.2
2023-11-06T09:43:05.000,10.9594970981466,58.68833,0.893719781313755,1.21786210608923
2023-11-06T09:43:06.000,10.9594725126625,58.6883269863973,0.847118599711751,1.28448267132477
2023-11-06T09:43:07.000,10.9594107337713,58.6883092338423,0.7970451,1.24882158319172
2023-11-06T09:43:08.000,10.9594299574814,58.6883169568597,0.7970451,1.18212613241716
2023-11-06T09:43:09.000,10.9594641898126,58.688327685728,0.7970451,1.1154937592119
2023-11-06T09:43:10.000,10.9594408977685,58.6883140121563,0.820375098185536,1.1
2023-11-06T09:43:11.000,10.9593781618328,58.6883003112049,0.893636431038213,1.1
2023-11-06T09:43:12.000,10.9593592565187,58.6882992460888,0.830361198275823,1.1
2023-11-06T09:43:13.000,10.9593844923324,58.6883073082296,0.849799771984243,1.15118192073211
2023-11-06T09:43:14.000,10.9594090413845,58.688314071709,0.89424574,1.23573783336491
2023-11-06T09:43:15.000,10.959347682802,58.6882970687283,0.89424574,1.36899050441464
2023-11-06T09:43:16.000,10.9593655601408,58.6883041773618,0.89424574,2.01385127094297
2023-11-06T09:43:17.000,10.9594,58.688316,0.89424574,3.35081037844342
2023-11-06T09:43:18.000,10.9593965694764,58.6883161414649,0.927698270526347,5.0038364526488
2023-11-06T09:43:19.000,10.9593210571799,58.688319255374,1.03866150624952,6.8568356717299
2023-11-06T09:43:20.000,10.9592991977134,58.6883314068597,1.35015924338099,8.67999466033681
2023-11-06T09:43:21.000,10.9593217489009,58.6883418506445,1.1610614512648,9.71331368017671
2023-11-06T09:43:22.000,10.9593486777236,58.68835,0.89424574,10.2066265638498
2023-11-06T09:43:23.000,10.9593348368256,58.68835,1.11665827940508,10.3766475017248
2023-11-06T09:43:24.000,10.9592566074568,58.6883952119133,2.59481639755172,10.6046246887228
2023-11-06T09:43:25.000,10.9592570843379,58.688404319277,2.20095351791108,11.2290030682661
2023-11-06T09:43:26.000,10.959283,58.6884,1.68342868332556,12.9091220371724
2023-11-06T09:43:27.000,10.9592755327749,58.688405196785,2.24195048008898,14.7820075704586
2023-11-06T09:43:28.000,10.9591622161583,58.6884840590249,3.18141350366574,16.580690934236
2023-11-06T09:43:29.000,10.9591584143961,58.6885015664655,4.66809949806258,18.3795838413717
2023-11-06T09:43:30.000,10.9591785292306,58.6885054707694,5.42548040451512,18.9022926065125
2023-11-06T09:43:31.000,10.9591463803071,58.6885357550026,5.75635410992105,18.9196038715058
2023-11-06T09:43:32.000,10.9591150667025,58.6885519332975,6.09819973499642,18.5929565793172
2023-11-06T09:43:33.000,10.959086249366,58.688580750634,5.31128418461952,18.1932694011486
2023-11-06T09:43:34.000,10.9589266730081,58.6886456177082,4.70968473416419,17.8953699298343
2023-11-06T09:43:35.000,10.9589048708794,58.6886647496704,5.0933127,17.6196024246836
2023-11-06T09:43:36.000,10.9589267695136,58.6886694452984,5.48927154706486,17.3643147025515
2023-11-06T09:43:37.000,10.9587819182743,58.688726295516,6.80520411866843,17.2310790753448
2023-11-06T09:43:38.000,10.9587715518181,58.6887362940652,6.32934075721631,17.2
2023-11-06T09:43:39.000,10.9587842636163,58.6887404870384,5.7490490204127,17.2
2023-11-06T09:43:40.000,10.9586538011415,58.6888108488226,6.33952114546323,17.2357021080129
2023-11-06T09:43:41.000,10.9586434190401,58.688822288256,7.27995047655664,17.3689477657035
2023-11-06T09:43:42.000,10.958643713155,58.6888264553182,6.78135750830144,17.2976704314238
2023-11-06T09:43:43.000,10.9585046257669,58.6888889027169,6.2850375597801,17.1464356747688
2023-11-06T09:43:44.000,10.9585010626822,58.6889020604721,6.47959878140993,16.9465426841498
2023-11-06T09:43:45.000,10.958523722987,58.6889064371111,6.64531785679584,16.8233191498719
2023-11-06T09:43:46.000,10.9584676499052,58.6889444261474,6.86665621425827,16.7488401468533
2023-11-06T09:43:47.000,10.9583699031797,58.6890067573926,7.31986760729544,17.075235291824
2023-11-06T09:43:48.000,10.9583641009292,58.6890210473195,7.48771129732379,18.5638276253544
2023-11-06T09:43:49.000,10.9583666176188,58.6890319878491,7.615804681686,20.2950315778254
2023-11-06T09:43:50.000,10.9582640636719,58.6891027147091,7.2215824909578,21.875848413685
2023-11-06T09:43:51.000,10.9582087764347,58.689142667674,6.94633298027385,23.3564424748941
2023-11-06T09:43:52.000,10.9582146912598,58.68915,6.9984446,24.6884198552536
2023-11-06T09:43:53.000,10.9582221258337,58.689158699333,7.07253406298355,24.6936084181225
2023-11-06T09:43:54.000,10.9581302645927,58.6892321883258,7.33923915145647,24.5488654859104
2023-11-06T09:43:55.000,10.9581202126471,58.68925,7.75764038230077,24.5267952451358
2023-11-06T09:43:56.000,10.9581200711218,58.6892608104726,7.95610728642639,24.5643340647277
2023-11-06T09:43:57.000,10.9580237994229,58.6893355288061,7.60743671771287,24.4311110400588
2023-11-06T09:43:58.000,10.9580161756078,58.6893520969873,7.35331376214188,24.4766325332886
2023-11-06T09:43:59.000,10.9580282042646,58.6893525569421,7.44749988508945,24.397735863913
2023-11-06T09:44:00.000,10.9579950086313,58.6893702938759,7.503888,24.3535298788206
2023-11-06T09:44:01.000,10.9579655116504,58.6894014883496,7.503888,24.5178258515308
2023-11-06T09:44:02.000,10.9579289167941,58.6894378918056,7.53224727925277,24.5844284465011
2023-11-06T09:44:03.000,10.9578291682695,58.6895329646181,7.71787298618721,24.6
2023-11-06T09:44:04.000,10.9577762264318,58.6895817447715,8.14277561011796,24.5464541123659
2023-11-06T09:44:05.000,10.9577363468164,58.6896164904056,8.2899852322935,24.3465236038922
2023-11-06T09:44:06.000,10.9577461267691,58.6896211231073,7.95942955428713,24.1466656362878
2023-11-06T09:44:07.000,10.9577579596727,58.689622966616,7.6982894,24.1511425755773
2023-11-06T09:44:08.000,10.957713254864,58.689653631647,7.73159335443577,24.2178398165799
2023-11-06T09:44:09.000,10.9576751878577,58.6896898251823,7.88432756839125,24.2844701919021
2023-11-06T09:44:10.000,10.9575816972707,58.6897728448236,8.17928476586096,24.3
2023-11-06T09:44:11.000,10.9575302523096,58.6898156955451,8.22017288111844,24.3
2023-11-06T09:44:12.000,10.9575343711392,58.6898197724836,8.03413981062689,24.2732286164758
2023-11-06T09:44:13.000,10.9575389932026,58.6898253856412,7.8926907,24.1821738481547
2023-11-06T09:44:14.000,10.957444114379,58.6899062900644,7.92929716123858,24.1155469799373
2023-11-06T09:44:15.000,10.9574268287097,58.6899233098263,8.009332,24.1766514194874
2023-11-06T09:44:16.000,10.9574276576342,58.6899258138354,8.04134910042938,24.2511387390104
2023-11-06T09:44:17.000,10.9573362638098,58.6900095915077,8.16807371434069,24.2732376411162
2023-11-06T09:44:18.000,10.9573231079332,58.6900245352401,8.10168947632017,24.2
2023-11-06T09:44:19.000,10.9573253742964,58.6900259841223,8.05100690140966,24.2
2023-11-06T09:44:20.000,10.9572349903289,58.6901096453154,8.17021564924877,24.2766992262108
2023-11-06T09:44:21.000,10.9572225402361,58.6901237988465,8.09560844752246,24.3
2023-11-06T09:44:22.000,10.9572280039456,58.6901219960544,8.009332,24.2465942156423
2023-11-06T09:44:23.000,10.957195469342,58.6901538633517,8.009332,24.046747697768
2023-11-06T09:44:24.000,10.9570949399653,58.6902395860761,8.04829669297172,24
2023-11-06T09:44:25.000,10.9570474103806,58.6902843505748,8.17018858316903,23.8977618180399
2023-11-06T09:44:26.000,10.9570531239845,58.6902885974855,8.14848798602525,23.8
2023-11-06T09:44:27.000,10.957061125415,58.6902901834574,8.106532,23.8267234007655
2023-11-06T09:44:28.000,10.9570265297454,58.6903205528304,8.1482937011084,23.917811301345
2023-11-06T09:44:29.000,10.9569236018303,58.6904088864889,8.26801305181902,23.9844379476061
2023-11-06T09:44:30.000,10.9568741368386,58.690452602874,8.14740421573081,23.9488713633765
2023-11-06T09:44:31.000,10.9568818784158,58.6904553298777,8.04478277933122,23.882183359329
2023-11-06T09:44:32.000,10.9568858373841,58.6904613714434,8.04651482901277,23.8155561803704
2023-11-06T09:44:33.000,10.9567867655498,58.6905409181717,8.14026936939191,23.8766410936058
2023-11-06T09:44:34.000,10.9567722621751,58.6905553689124,8.23579935407842,23.82336380936
2023-11-06T09:44:35.000,10.9567792737493,58.690553613334,8.2901030808524,23.7488574702381
2023-11-06T09:44:36.000,10.9567431453673,58.6905878827072,8.1988466278003,23.6464651713058
2023-11-06T09:44:37.000,10.95664061399,58.6906758760533,8.106532,23.5
2023-11-06T09:44:38.000,10.9566325016944,58.6906887491528,8.15481235194421,23.5
2023-11-06T09:44:39.000,10.956643411545,58.6906869760112,8.31455834821226,23.4488775929109
2023-11-06T09:44:40.000,10.9566067937315,58.690722388023,8.21869682440735,23.4535279936672
2023-11-06T09:44:41.000,10.956550529637,58.6907638254872,8.106532,23.6
2023-11-06T09:44:42.000,10.9564532996967,58.6908454418604,8.106532,23.6
2023-11-06T09:44:43.000,10.956397367905,58.6908877665779,8.13885896115556,23.6
2023-11-06T09:44:44.000,10.9564002743608,58.6908901327344,8.2037325,23.6
2023-11-06T09:44:45.000,10.9564120231458,58.6908878017636,8.21827217751076,23.497750902568
2023-11-06T09:44:46.000,10.9562999293108,58.6909734289987,8.28277399642616,23.4267440930316
2023-11-06T09:44:47.000,10.9562456579003,58.6910175445858,8.24576767620757,23.5267329286692
2023-11-06T09:44:48.000,10.9562051071246,58.6910515773962,8.2037325,23.6
2023-11-06T09:44:49.000,10.9562054841085,58.6910552344961,8.2037325,23.6
2023-11-06T09:44:50.000,10.9562089198847,58.6910550698762,8.2037325,23.6
2023-11-06T09:44:51.000,10.956162277153,58.6910858356605,8.2037325,23.4977951694689
2023-11-06T09:44:52.000,10.95612994165,58.691118079678,8.23386669527559,23.3465744383399
2023-11-06T09:44:53.000,10.9560846515488,58.6911488769468,8.31849534301205,23.2
2023-11-06T09:44:54.000,10.9559565509182,58.6912300310644,8.39613199806173,23.2
2023-11-06T09:44:55.000,10.9558931865179,58.6912704515242,8.3602595685435,23.3022272806163
2023-11-06T09:44:56.000,10.9558977782893,58.6912716260766,8.2945513936899,23.4535219294474
2023-11-06T09:44:57.000,10.9559075126774,58.6912704707441,8.26910365286413,23.6267427887019
2023-11-06T09:44:58.000,10.95578060893,58.6913522701475,8.28411480285486,23.7
2023-11-06T09:44:59.000,10.9557067575831,58.6913947591668,8.300933,23.6644208381064
2023-11-06T09:45:00.000,10.9556543767184,58.6914254768967,8.300933,23.5312189306551
2023-11-06T09:45:01.000,10.9556035223355,58.6914556339203,8.34381864944352,22.8869045148399
2023-11-06T09:45:02.000,10.9556108987361,58.6914568408674,8.47770994404558,21.8551718187989
2023-11-06T09:45:03.000,10.95562569612,58.6914549189396,8.40341692377486,20.1896477016767
2023-11-06T09:45:04.000,10.9555752457635,58.6914880710516,8.38162639574311,18.6515562924829
2023-11-06T09:45:05.000,10.9554501387742,58.6915605415637,8.35528138709679,17.227177828008
2023-11-06T09:45:06.000,10.9553851037082,58.691598482606,8.300933,16.1110540864583
2023-11-06T09:45:07.000,10.9553368439822,58.6916239571519,8.2377495401511,15.7780093918603
2023-11-06T09:45:08.000,10.9552969525299,58.691652741192,8.04406239046114,15.7765729182083
2023-11-06T09:45:09.000,10.9553016300953,58.6916552999671,7.94796772790372,15.8765775964749
2023-11-06T09:45:10.000,10.9553003508099,58.6916600523412,8.08275589479756,15.9510925130001
2023-11-06T09:45:11.000,10.9551857414297,58.6917292504575,8.16240424018248,16
2023-11-06T09:45:12.000,10.9551701008984,58.6917479361437,8.106532,15.9822171372995
2023-11-06T09:45:13.000,10.9551772351651,58.6917526203795,8.106532,15.9156024301045
2023-11-06T09:45:14.000,10.9551382000761,58.6917711081959,8.106532,15.9
2023-11-06T09:45:15.000,10.9550108508576,58.6918370301443,8.04325510526458,15.8644428871385
2023-11-06T09:45:16.000,10.9549512217678,58.691875719657,7.83409326550433,15.7312132952474
2023-11-06T09:45:17.000,10.9549616941951,58.691883,7.73407844473324,15.8022032511536
2023-11-06T09:45:18.000,10.9549671396237,58.691891944224,7.87965656911034,15.9
2023-11-06T09:45:19.000,10.9548487422619,58.6919547525806,8.009332,15.9
2023-11-06T09:45:20.000,10.954841838676,58.6919685757385,7.96483160016034,15.8288894870876
2023-11-06T09:45:21.000,10.9548582059289,58.6919722490683,7.8926907,15.5623653220079
2023-11-06T09:45:22.000,10.9548121650374,58.6920024174813,7.82292054003723,13.966619157527
2023-11-06T09:45:23.000,10.9547664850042,58.6920254613867,7.60328130550573,11.8853328561774
2023-11-06T09:45:24.000,10.9546496597942,58.6920853162783,7.72072206122997,9.58600646350808
2023-11-06T09:45:25.000,10.9545955518117,58.6921172149509,7.71526211293403,7.28616713314203
2023-11-06T09:45:26.000,10.9546095895823,58.6921196355941,7.12358893113265,5.25316184983835
2023-11-06T09:45:27.000,10.9546275922836,58.6921224077164,6.84767152930765,4.14013041149755
2023-11-06T09:45:28.000,10.9545836560186,58.6921576982521,7.24628299998381,3.54062919650829
2023-11-06T09:45:29.000,10.9544857913824,58.6922037939141,7.55989206751207,3.09388375810981
2023-11-06T09:45:30.000,10.9544400553117,58.6922263507008,7.503888,2.46437749100601
2023-11-06T09:45:31.000,10.9544491855715,58.6922319041849,7.46331358551202,1.99357107672023
2023-11-06T09:45:32.000,10.9544642255606,58.6922398752834,7.2513654091162,1.7
2023-11-06T09:45:33.000,10.9544379503782,58.6922730896466,6.6532919561598,1.64663126398961
2023-11-06T09:45:34.000,10.9543535190162,58.6922947387138,5.5880553348936,1.51776106040237
2023-11-06T09:45:35.000,10.9543193748223,58.6923136251777,5.91903091414765,1.5843759450987
2023-11-06T09:45:36.000,10.9542940381949,58.6923292295384,6.36794396080531,1.6
2023-11-06T09:45:37.000,10.9543014086957,58.6923411649276,5.84739584315747,1.6
2023-11-06T09:45:38.000,10.9543138087009,58.6923533790226,4.8885167737857,1.61778328883632
