time,longitude,latitude,speed,consumption
2023-11-29T10:05:40.000,11.0788069483147,58.7374629427988,8.48419895771271,29.4559689275832
2023-11-29T10:05:41.000,11.0788861339371,58.737465,8.40734480929829,29.1228312571083
2023-11-29T10:05:42.000,11.0790693231987,58.7374884087371,8.495335,29.2863996963598
2023-11-29T10:05:43.000,11.079117,58.7374970643961,8.48633464156517,29.5440760659828
2023-11-29T10:05:44.000,11.079117,58.7374997585227,8.398133,29.8773363042373
2023-11-29T10:05:45.000,11.0791907071861,58.7375,8.40959480415185,29.9931758265159
2023-11-29T10:05:46.000,11.0793723489605,58.7375292518878,8.58394268677888,29.4409900586166
2023-11-29T10:05:47.000,11.0794171844663,58.7375423009691,8.52469184780263,29.0271616169635
2023-11-29T10:05:48.000,11.0794161191416,58.7375492255793,8.398133,28.5838386181673
2023-11-29T10:05:49.000,11.0794754464121,58.7375659706779,8.39560084148135,28.1703377578526
2023-11-29T10:05:50.000,11.0796395838885,58.7375853982098,8.367030525686,28.2590897643965
2023-11-29T10:05:51.000,11.0796818252904,58.7375941264518,8.3773799373106,28.8586916287584
2023-11-29T10:05:52.000,11.0796829036051,58.7375995180256,8.398133,29.2727079195667
2023-11-29T10:05:53.000,11.0797584863929,58.7376,8.4130341131582,29.5575660944343
2023-11-29T10:05:54.000,11.0799448710237,58.7376198745582,8.58513419121042,29.6907672921795
2023-11-29T10:05:55.000,11.0800448138793,58.7376363691294,8.58920558368136,29.4207961544271
2023-11-29T10:05:56.000,11.0800571538679,58.7376371730896,8.49322829946484,29.3069338682565
2023-11-29T10:05:57.000,11.080050739678,58.7376334314788,8.398133,29.3
2023-11-29T10:05:58.000,11.0802222231323,58.7376598604885,8.39545345161695,29.4297147010395
2023-11-29T10:05:59.000,11.0803252373482,58.7376731053171,8.3669236405731,29.6
2023-11-29T10:06:00.000,11.0803457689363,58.7376777689363,8.37685498799944,29.6
2023-11-29T10:06:01.000,11.0803493996567,58.7376813996567,8.398133,29.47577621183
2023-11-29T10:06:02.000,11.0804032992657,58.7376963192057,8.40356966930788,29.5296634397604
2023-11-29T10:06:03.000,11.0805925010275,58.7377184737924,8.53669411672141,29.527162616785
2023-11-29T10:06:04.000,11.0806970093856,58.7377415914098,8.49309093090339,29.3
2023-11-29T10:06:05.000,11.0807076397308,58.7377482369852,8.398133,29.3
2023-11-29T10:06:06.000,11.0807006308549,58.7377498544181,8.398133,29.2069238368942
2023-11-29T10:06:07.000,11.0807595946162,58.7377642315501,8.40970950395743,29.1378962806187
2023-11-29T10:06:08.000,11.0809542331828,58.7377874207455,8.58472657187647,29.0712117092985
2023-11-29T10:06:09.000,11.0810017919814,58.73779581871,8.58871678212684,29.004578625706
2023-11-29T10:06:10.000,11.0810002210697,58.7377994841707,8.49131669391961,29.1861894270486
2023-11-29T10:06:11.000,11.0811710435226,58.737821281913,8.398133,29.2
2023-11-29T10:06:12.000,11.081217,58.7378303084723,8.398133,29.3863108413908
2023-11-29T10:06:13.000,11.081217,58.737834610061,8.398133,29.5
2023-11-29T10:06:14.000,11.0812904706681,58.737835,8.40672387911249,29.4712103260544
2023-11-29T10:06:15.000,11.0814686588683,58.7378682566783,8.53781229160163,29.4045734238707
2023-11-29T10:06:16.000,11.0815697412499,58.7378793003209,8.4929452266673,29.4931162213151
2023-11-29T10:06:17.000,11.0816384555924,58.7378875669989,8.398133,29.4378787231856
2023-11-29T10:06:18.000,11.0816530416218,58.7378939167565,8.398133,29.5296120595301
2023-11-29T10:06:19.000,11.0816504428935,58.7378991142131,8.40521109685899,29.7575634019028
2023-11-29T10:06:20.000,11.0818332312816,58.7379155941516,8.58400961301587,29.8908762050644
2023-11-29T10:06:21.000,11.0818841869389,58.7379179673472,8.67425642074868,29.6205534968273
2023-11-29T10:06:22.000,11.0818831249732,58.737915312433,8.64704566459245,29.4757576222389
2023-11-29T10:06:23.000,11.0820506285123,58.7379545350265,8.56785967929255,29.3712150367123
2023-11-29T10:06:24.000,11.0820970628599,58.7379670628599,8.495335,29.3045865703664
2023-11-29T10:06:25.000,11.0820997543109,58.7379697543109,8.495335,29.3
2023-11-29T10:06:26.000,11.0821589066446,58.73797,8.495335,29.3
2023-11-29T10:06:27.000,11.0822395525531,58.73797,8.495335,29.2136997167441
2023-11-29T10:06:28.000,11.0824269251815,58.7379988380252,8.4992104345977,29.0138953917796
2023-11-29T10:06:29.000,11.0824729160295,58.7380114923675,8.55722244881428,28.8139238860891
2023-11-29T10:06:30.000,11.0824674898286,58.7380174611886,8.53633617075364,28.8
2023-11-29T10:06:31.000,11.0825269836899,58.7380316326568,8.495335,28.943867734443
2023-11-29T10:06:32.000,11.0827241433041,58.7380425571652,8.495335,29.276909545178
2023-11-29T10:06:33.000,11.0827705574821,58.7380470354315,8.50724478807405,29.1138971069774
2023-11-29T10:06:34.000,11.0827673759604,58.7380496866996,8.58855612688268,29.2242321297564
2023-11-29T10:06:35.000,11.0828250117776,58.7380658213939,8.53027640580631,29.3
2023-11-29T10:06:36.000,11.0830108047517,58.7380774829201,8.44350353509487,29.3
2023-11-29T10:06:37.000,11.083054738272,58.738081223148,8.45337670343019,29.3
2023-11-29T10:06:38.000,11.0830504845729,58.7380828182852,8.495335,29.3
2023-11-29T10:06:39.000,11.0831241961314,58.7380980158838,8.495335,29.11371526295
2023-11-29T10:06:40.000,11.0831895480135,58.7381,8.49272577170951,28.8704308263045
2023-11-29T10:06:41.000,11.0833638379794,58.738137448681,8.34176370907961,28.6568229421298
2023-11-29T10:06:42.000,11.0834128859243,58.7381414036016,8.34626233845412,28.7150304868298
2023-11-29T10:06:43.000,11.0834166581081,58.7381327814672,8.398133,28.9815237552099
2023-11-29T10:06:44.000,11.0834871190106,58.738132,8.41299468315392,28.6274035215084
2023-11-29T10:06:45.000,11.0836743208468,58.738169521976,8.58545201644584,28.4
2023-11-29T10:06:46.000,11.0837744083816,58.7381876728928,8.51751069910459,28.4
2023-11-29T10:06:47.000,11.0837871088277,58.7381866958031,8.43325637287627,28.1207450845878
2023-11-29T10:06:48.000,11.08378334063,58.7381823892914,8.45444407337838,28.5969821950913
2023-11-29T10:06:49.000,11.0838439301852,58.7381983693035,8.495335,29.1160764323319
2023-11-29T10:06:50.000,11.0840424330564,58.7382157088209,8.495335,29.2849363913456
2023-11-29T10:06:51.000,11.0840905746117,58.7382240230802,8.495335,29.0184429454189
2023-11-29T10:06:52.000,11.0840846865218,58.7382293758892,8.495335,28.8137327924852
2023-11-29T10:06:53.000,11.0842461343097,58.7382584723666,8.48635810851887,28.642467029635
2023-11-29T10:06:54.000,11.0842865231868,58.738266,8.38627904899633,28.5091861201261
2023-11-29T10:06:55.000,11.0842832916139,58.738266,8.37708965157855,28.8726762694362
2023-11-29T10:06:56.000,11.0843573197952,58.738266,8.398133,29.18637145533
2023-11-29T10:06:57.000,11.0845534315762,58.7382849591433,8.398133,29.3
2023-11-29T10:06:58.000,11.0846017808646,58.7382940637848,8.398133,29.3
2023-11-29T10:06:59.000,11.0846001885265,58.7382993715785,8.40388106702861,29.3
2023-11-29T10:07:00.000,11.0846581371451,58.7383,8.49109985539777,29.3431638822538
2023-11-29T10:07:01.000,11.0848413678637,58.7383179264927,8.514774,29.4287436217311
2023-11-29T10:07:02.000,11.0848368149507,58.7383178743872,8.50584349154646,29.4953487009012
2023-11-29T10:07:03.000,11.0848769021703,58.7383235876082,8.495335,29.6241428829775
2023-11-29T10:07:04.000,11.0849594727806,58.7383340465522,8.51982722937425,29.6424868850777
2023-11-29T10:07:05.000,11.0851602140213,58.7383532877469,8.73022530318519,29.5092390080495
2023-11-29T10:07:06.000,11.0852681985419,58.7383694865543,8.87190578728039,29.3137833542206
2023-11-29T10:07:07.000,11.0852848448469,58.7383699195917,8.76936987296001,29.0850705486287
2023-11-29T10:07:08.000,11.0852833363336,58.7383658968896,8.59557750119314,28.8186230794134
2023-11-29T10:07:09.000,11.0854559146309,58.7383842127368,8.66956648962215,28.9862436991392
2023-11-29T10:07:10.000,11.0855646286335,58.73839,8.64645998751405,29.2295342962058
2023-11-29T10:07:11.000,11.0855828241152,58.7383941205761,8.592535,29.4431561402667
2023-11-29T10:07:12.000,11.0855839013323,58.7383995066615,8.58152747766279,29.6149733101241
2023-11-29T10:07:13.000,11.0857469749561,58.7384237342169,8.45278151474837,29.8814390616141
2023-11-29T10:07:14.000,11.0857871281322,58.7384316410673,8.45378486832944,29.8379286096012
2023-11-29T10:07:15.000,11.0857833502684,58.7384337998466,8.495335,29.7568510026419
2023-11-29T10:07:16.000,11.0859752637718,58.7384490950895,8.495335,29.6712539267452
2023-11-29T10:07:17.000,11.0860822307906,58.7384659723125,8.50421975558897,29.6046283458534
2023-11-29T10:07:18.000,11.0861,58.73847,8.59751605054776,29.6
2023-11-29T10:07:19.000,11.0861,58.73847,8.66996453348988,29.5069652089493
2023-11-29T10:07:20.000,11.0861554514985,58.7384809222649,8.689735,29.5
2023-11-29T10:07:21.000,11.0863429639384,58.7385071668815,8.69864160732687,29.4712581704027
2023-11-29T10:07:22.000,11.0864511019762,58.7385170579987,8.69278945776824,29.4046357854146
2023-11-29T10:07:23.000,11.0864681766732,58.738518,8.592535,29.4620704216896
2023-11-29T10:07:24.000,11.0864670996603,58.738518,8.592535,29.5
2023-11-29T10:07:25.000,11.086525594378,58.7385311181443,8.592535,29.5431383489321
2023-11-29T10:07:26.000,11.0866049788152,58.7385476259377,8.59955260815189,29.5137587898103
2023-11-29T10:07:27.000,11.0868016762363,58.7385735893295,8.79276869162746,29.3138199710889
2023-11-29T10:07:28.000,11.0868511856032,58.7385812215952,8.72936831220996,29.1138750121218
2023-11-29T10:07:29.000,11.0868501232652,58.7385828151022,8.592535,29.1
2023-11-29T10:07:30.000,11.0870180202484,58.7385917180318,8.592535,29.1
2023-11-29T10:07:31.000,11.0870640955059,58.7385965146071,8.57789257176547,29.5964835657688
2023-11-29T10:07:32.000,11.0870668218319,58.7385997861983,8.35896656314363,30.0149400979101
2023-11-29T10:07:33.000,11.0871230177279,58.7386144288087,8.42906992184437,30.2812899857768
2023-11-29T10:07:34.000,11.0873106965673,58.738638135715,8.63232069579422,30.0518001916717
2023-11-29T10:07:35.000,11.087423181445,58.7386584632223,8.80236120660269,29.727601844315
2023-11-29T10:07:36.000,11.0874388994084,58.7386646402367,8.72810230838873,29.3279380947497
2023-11-29T10:07:37.000,11.0874334957876,58.738666801685,8.61087570691023,29.0210244843234
2023-11-29T10:07:38.000,11.0874938472068,58.7386788061744,8.709176,28.875897582358
2023-11-29T10:07:39.000,11.0875761845638,58.73868,8.69097835895148,28.9723583365581
2023-11-29T10:07:40.000,11.0876425179613,58.7386977327155,8.47510048754009,29.3719872145401
2023-11-29T10:07:41.000,11.0878258726127,58.7387158443795,8.48867257749861,29.8343111580236
2023-11-29T10:07:42.000,11.087930259608,58.7387314986068,8.55730042148757,30.0712791399477
2023-11-29T10:07:43.000,11.0879488133022,58.7387410997669,8.58214376527009,30.0046621251627
2023-11-29T10:07:44.000,11.0879498749173,58.73874906188,8.592535,29.7210359287544
2023-11-29T10:07:45.000,11.0880033787284,58.7387628430023,8.59729538407541,29.2656596257211
2023-11-29T10:07:46.000,11.0881888071851,58.7387889233506,8.7154219895827,28.9568843303727
2023-11-29T10:07:47.000,11.0882452338873,58.7387976169436,8.67587324517995,28.9574477471498
2023-11-29T10:07:48.000,11.0882494989071,58.7387997494535,8.592535,29.090728834297
2023-11-29T10:07:49.000,11.0883090046812,58.7388132100033,8.592535,29.1930354337755
2023-11-29T10:07:50.000,11.0883757023521,58.7388316469357,8.592535,29.5103551803923
2023-11-29T10:07:51.000,11.0885480484845,58.7388466191142,8.592535,29.7
2023-11-29T10:07:52.000,11.088595209584,58.73885,8.59555121294049,29.7
2023-11-29T10:07:53.000,11.0885994027946,58.73885,8.66992460562972,29.5850837269329
2023-11-29T10:07:54.000,11.0887652178117,58.7388948448346,8.689735,29.3185753662325
2023-11-29T10:07:55.000,11.0888628045549,58.7389215403847,8.64366474249158,29.051778246934
2023-11-29T10:07:56.000,11.088880669424,58.738923495864,8.592535,28.9862074929395
2023-11-29T10:07:57.000,11.0888828528563,58.7389202207155,8.592535,29.1
2023-11-29T10:07:58.000,11.0889603330806,58.73892,8.592535,29.1
2023-11-29T10:07:59.000,11.0890405525297,58.7389324254216,8.592535,29.1
2023-11-29T10:08:00.000,11.0891090134236,58.7389480927579,8.592535,29.1620578979735
2023-11-29T10:08:01.000,11.0892737506022,58.7389854461161,8.592535,29.0564163874809
2023-11-29T10:08:02.000,11.0893232028787,58.7389970007997,8.592535,28.7233916570645
2023-11-29T10:08:03.000,11.0893326475678,58.7389996243244,8.592535,28.9788482494008
2023-11-29T10:08:04.000,11.0893892796332,58.7390142386934,8.59060739603856,29.3101528083379
2023-11-29T10:08:05.000,11.0895711678741,58.739017,8.53082931623092,29.3277455577164
2023-11-29T10:08:06.000,11.0896634803532,58.7390407739819,8.44382101208102,28.9281398353624
2023-11-29T10:08:07.000,11.0897251885391,58.7390594734617,8.49776814591718,29.0240942874211
2023-11-29T10:08:08.000,11.0897938792286,58.7390721063485,8.57978025974106,28.9275579983512
2023-11-29T10:08:09.000,11.089820120751,58.7390716833633,8.50026946717955,28.7286958323451
2023-11-29T10:08:10.000,11.0898321671032,58.7390673028716,8.55748864178415,28.7953186168044
2023-11-29T10:08:11.000,11.0898940377241,58.7390806651621,8.537508650472,29.1102462728055
2023-11-29T10:08:12.000,11.0899734059769,58.7390979193685,8.5081367441567,29.2568756829495
2023-11-29T10:08:13.000,11.0901423523226,58.7391315549154,8.59125612832486,29.2
2023-11-29T10:08:14.000,11.0901912411481,58.7391366713877,8.57694595382025,29.2861691808944
2023-11-29T10:08:15.000,11.0901994084048,58.7391323155175,8.573095,29.4574076467664
2023-11-29T10:08:16.000,11.0902754718911,58.7391483673981,8.58201183861709,29.5906590748887
2023-11-29T10:08:17.000,11.0903421935655,58.73915,8.592535,29.4759190317975
2023-11-29T10:08:18.000,11.0905123564699,58.7391894069102,8.592535,29.4
2023-11-29T10:08:19.000,11.0906142163705,58.7392075605676,8.592535,29.3712849070423
2023-11-29T10:08:20.000,11.0906395832923,58.7392061274751,8.592535,29.3046413878912
2023-11-29T10:08:21.000,11.090648317913,58.739200989463,8.592535,29.4860259817124
2023-11-29T10:08:22.000,11.0908088786796,58.7392232505385,8.57732298025212,29.8719343635598
2023-11-29T10:08:23.000,11.0908599449716,58.7392320604048,8.58214588319609,29.7140548507344
2023-11-29T10:08:24.000,11.0908664038282,58.7392347515951,8.592535,29.575945749224
2023-11-29T10:08:25.000,11.0909277538516,58.7392622032171,8.58402293967687,29.4425702795185
2023-11-29T10:08:26.000,11.0909923858389,58.739265,8.495335,29.3092694715822
2023-11-29T10:08:27.000,11.0911593309908,58.7392926068548,8.495335,29.206999649173
2023-11-29T10:08:28.000,11.0912081693248,58.7393,8.48019736347128,29.4481353209724
2023-11-29T10:08:29.000,11.091216245795,58.7393,8.48478888564291,29.6861559412598
2023-11-29T10:08:30.000,11.0912903493885,58.7393132559136,8.495335,29.7425810683262
2023-11-29T10:08:31.000,11.0914516532532,58.7393544930347,8.495335,29.6092669322284
2023-11-29T10:08:32.000,11.0915018224006,58.7393670045715,8.49623886811207,29.2279450647108
2023-11-29T10:08:33.000,11.0915146505861,58.7393696225686,8.51080963064291,29.3859838873193
2023-11-29T10:08:34.000,11.0916683114241,58.7393841219929,8.55139509652531,29.3070075471585
2023-11-29T10:08:35.000,11.0917681347951,58.7393933545206,8.5748422750244,29.4860700479419
2023-11-29T10:08:36.000,11.0917985745373,58.7393970281512,8.495335,29.6286922220964
2023-11-29T10:08:37.000,11.0918150136461,58.7393996796203,8.51082539552872,29.6953237961341
2023-11-29T10:08:38.000,11.0919669488417,58.7394394602215,8.592535,29.6070869414894
2023-11-29T10:08:39.000,11.0920574950866,58.7394637713873,8.59577684498195,29.3519614491283
2023-11-29T10:08:40.000,11.0920839764882,58.739468,8.62369586546093,29.1569201569202
2023-11-29T10:08:41.000,11.0920983239574,58.739468,8.54736960467712,29.1860788285153
2023-11-29T10:08:42.000,11.0921585582156,58.739468,8.55077111227253,29.3858908719865
2023-11-29T10:08:43.000,11.0923194436192,58.7395010032578,8.592535,29.5240209239638
2023-11-29T10:08:44.000,11.0923699249032,58.7395059432258,8.57715301925409,29.6
2023-11-29T10:08:45.000,11.0923816357454,58.7395006201157,8.495335,29.6
2023-11-29T10:08:46.000,11.0924421963741,58.7395150199755,8.51165931208555,29.4139144910227
2023-11-29T10:08:47.000,11.0926181301356,58.7395534810671,8.69808864965627,29.2569178054114
2023-11-29T10:08:48.000,11.0926710857275,58.739557631161,8.748056,29.2
2023-11-29T10:08:49.000,11.0926828936237,58.7395506537678,8.6755378388739,29.2286857925718
2023-11-29T10:08:50.000,11.0927437866365,58.7395653995882,8.592535,29.2953203857876
2023-11-29T10:08:51.000,11.0928083729513,58.7395802665798,8.592535,29.3929735740306
2023-11-29T10:08:52.000,11.0928899872363,58.739582,8.592535,29.3070462202937
2023-11-29T10:08:53.000,11.0929588901251,58.7395978212276,8.592535,29.3
2023-11-29T10:08:54.000,11.0930396967583,58.7396140138329,8.59997218922267,29.3286870588674
2023-11-29T10:08:55.000,11.0932081828826,58.7396508002342,8.71665777565922,29.395310819832
2023-11-29T10:08:56.000,11.0933090636632,58.7396646023634,8.67557007677193,29.4620259895887
2023-11-29T10:08:57.000,11.0933364755586,58.7396594083071,8.592535,29.5
2023-11-29T10:08:58.000,11.0933488359932,58.7396508097439,8.61012091499756,29.4426248531179
2023-11-29T10:08:59.000,11.0934981679584,58.7397025757272,8.709176,29.3093984561725
2023-11-29T10:09:00.000,11.0935977574493,58.7397113969603,8.70878103075495,29.3620012394178
2023-11-29T10:09:01.000,11.0936803619565,58.73971,8.69384044802536,29.3139614433455
2023-11-29T10:09:02.000,11.0937069843303,58.7397124650578,8.64460863755203,29.1140410116774
2023-11-29T10:09:03.000,11.0937161233488,58.7397156905937,8.61155990515973,29.1620148125816
2023-11-29T10:09:04.000,11.0938684419612,58.7397548516026,8.709176,29.1713140085931
2023-11-29T10:09:05.000,11.0939181276149,58.739758923431,8.709176,29.1046800369952
2023-11-29T10:09:06.000,11.0939313863107,58.7397509682136,8.69279765124605,29.00701680521
2023-11-29T10:09:07.000,11.0941023195202,58.7397769012322,8.592535,29.1859530816127
2023-11-29T10:09:08.000,11.0941552508615,58.739784,8.59845153482918,29.3857927755913
2023-11-29T10:09:09.000,11.0941659908984,58.739784,8.67013495958585,29.2142236728555
2023-11-29T10:09:10.000,11.0943206651221,58.7398206248478,8.69886894503406,29.2619876515857
2023-11-29T10:09:11.000,11.0944235137244,58.7398330609024,8.68853633754853,29.2140007739613
2023-11-29T10:09:12.000,11.0944519785252,58.739834,8.592535,29.0141828746736
2023-11-29T10:09:13.000,11.0944637251095,58.739834,8.59704402592205,28.9379867579022
2023-11-29T10:09:14.000,11.0946182636008,58.739861545174,8.66927280388844,29.0292179811264
2023-11-29T10:09:15.000,11.0946728472752,58.7398617397103,8.74429386935221,29.2286812212294
2023-11-29T10:09:16.000,11.0946832755479,58.7398507625812,8.78964522639801,29.2953087553244
2023-11-29T10:09:17.000,11.0947593498666,58.73985,8.709176,29.6716977284451
2023-11-29T10:09:18.000,11.0949261158289,58.7398794364284,8.709176,29.7
2023-11-29T10:09:19.000,11.094973428274,58.7398853929315,8.709176,29.6138824865785
2023-11-29T10:09:20.000,11.0949818057417,58.7398832985646,8.70445219694094,29.3708496316383
2023-11-29T10:09:21.000,11.0951371779231,58.7399223311028,8.55554436794718,29.2
2023-11-29T10:09:22.000,11.0951876581267,58.7399268156238,8.60517955719718,29.2
2023-11-29T10:09:23.000,11.0951989403819,58.7399187568701,8.709176,29.2
2023-11-29T10:09:24.000,11.0952737753846,58.7399312530631,8.71169172289223,29.478749483859
2023-11-29T10:09:25.000,11.0954492369001,58.7399415793219,8.74001173023444,29.6859939226439
2023-11-29T10:09:26.000,11.0955040127386,58.7399464038216,8.73043301474735,29.6852934965442
2023-11-29T10:09:27.000,11.0955146744127,58.7399496023238,8.709176,29.41882667999
2023-11-29T10:09:28.000,11.0956620941829,58.7399847467246,8.69985701548996,29.2760135013441
2023-11-29T10:09:29.000,11.0957592683637,58.739994,8.55417959623187,29.1713328415959
2023-11-29T10:09:30.000,11.0957863229876,58.7399895411798,8.55732012128954,29.104701755929
2023-11-29T10:09:31.000,11.0957984836072,58.7399837252313,8.61563234318336,29.0070614186834
2023-11-29T10:09:32.000,11.0959749854036,58.7400042820085,8.74472024976029,29.1859866280749
2023-11-29T10:09:33.000,11.0960264543095,58.7400059506277,8.69791242084204,29.2569763418927
2023-11-29T10:09:34.000,11.096032278261,58.7400006561264,8.60786410088441,29.0853139768851
2023-11-29T10:09:35.000,11.0961873963436,58.7400472641868,8.69896474121724,28.8187207122306
2023-11-29T10:09:36.000,11.0962825949778,58.7400652840119,8.58564413607922,28.8
2023-11-29T10:09:37.000,11.0963065146963,58.7400600781351,8.49954385343586,29.0479759991886
2023-11-29T10:09:38.000,11.0963151788702,58.7400508724504,8.53064871932949,29.1713127389711
2023-11-29T10:09:39.000,11.0964897338239,58.7400658661026,8.55972731968586,29.1046657553803
2023-11-29T10:09:40.000,11.0965411603783,58.7400687679243,8.40872112782655,29.007058509607
2023-11-29T10:09:41.000,11.0965492221811,58.7400671555638,8.49069510307957,29
2023-11-29T10:09:42.000,11.0966091528889,58.740067,8.43317025253053,28.6281312362094
2023-11-29T10:09:43.000,11.0966754818308,58.7400784325383,8.45368988411599,28.5290624053363
2023-11-29T10:09:44.000,11.0968584933981,58.7401037011374,8.495335,28.8145776719206
2023-11-29T10:09:45.000,11.0969662420506,58.7401115310513,8.495335,29.0809971013567
2023-11-29T10:09:46.000,11.0970422767988,58.7401211642878,8.5003233663158,29.1
2023-11-29T10:09:47.000,11.0970628740531,58.7401207153679,8.55770180055457,29.1619735747031
2023-11-29T10:09:48.000,11.0970666398608,58.7401164115877,8.50232416934494,29.2573126454926
2023-11-29T10:09:49.000,11.0972318717614,58.7401350236648,8.48492569166219,29.3905247558056
2023-11-29T10:09:50.000,11.0973345473018,58.7401506879772,8.495335,29.4619799367971
2023-11-29T10:09:51.000,11.0973583479267,58.7401523544841,8.50902148441664,29.5
2023-11-29T10:09:52.000,11.0973653530938,58.740150199048,8.72747047195833,29.5
2023-11-29T10:09:53.000,11.0974384148578,58.74015,8.71626367013861,29.1283431520621
2023-11-29T10:09:54.000,11.0976030246524,58.7401970845084,8.64462652394758,28.9140534370954
2023-11-29T10:09:55.000,11.0976540504066,58.740199715447,8.592535,28.857309840997
2023-11-29T10:09:56.000,11.0976658728592,58.7401862808418,8.58564708030065,28.9905618905801
2023-11-29T10:09:57.000,11.0977420754515,58.740185,8.49940470611223,29.1857981551579
2023-11-29T10:09:58.000,11.0979142654406,58.7402032517156,8.50411467895245,29.4479200818237
2023-11-29T10:09:59.000,11.0980125605165,58.7402171332356,8.55694026509398,29.5569895999672
2023-11-29T10:10:00.000,11.0980376404424,58.7402180898894,8.53928776987152,29.5
2023-11-29T10:10:01.000,11.0980476939472,58.7402155765132,8.49622472274524,29.5
2023-11-29T10:10:02.000,11.0982040273857,58.740226494581,8.51077551503322,29.4070980169496
2023-11-29T10:10:03.000,11.0983120865375,58.7402330543269,8.45977617393807,29.5859693198356
2023-11-29T10:10:04.000,11.0983388029021,58.740234,8.41584472558954,29.613958093631
2023-11-29T10:10:05.000,11.0983490275538,58.740234,8.50979326356258,29.3710196021576
2023-11-29T10:10:06.000,11.0984254995169,58.740234,8.592535,29.0854102326574
2023-11-29T10:10:07.000,11.0985989559291,58.7402770584105,8.59833462342993,28.8188306486548
2023-11-29T10:10:08.000,11.0986979315371,58.740288,8.67050065876756,28.6760227474344
2023-11-29T10:10:09.000,11.098722523048,58.7402783872165,8.60433469889503,28.6430063102239
2023-11-29T10:10:10.000,11.0987323050294,58.7402658880181,8.5024115660627,28.8719135354127
2023-11-29T10:10:11.000,11.0987937989227,58.7402822414856,8.53087154533481,29.2717189634379
2023-11-29T10:10:12.000,11.098876046195,58.740284,8.57488689734982,29.6098929587837
2023-11-29T10:10:13.000,11.0989422919976,58.740284,8.495335,29.8
2023-11-29T10:10:14.000,11.0991243471376,58.7402966797918,8.495335,29.8
2023-11-29T10:10:15.000,11.0992353272648,58.7403053798924,8.495335,29.6142423664142
2023-11-29T10:10:16.000,11.0993195380944,58.740307,8.51130150000881,29.3214401404507
2023-11-29T10:10:17.000,11.0993435342545,58.7403041145653,8.69790014910863,29.0521455279284
2023-11-29T10:10:18.000,11.0993494357573,58.7403003590635,8.57752050265413,28.9
2023-11-29T10:10:19.000,11.0994091334163,58.7403176517661,8.35861422754211,29.1579562157652
2023-11-29T10:10:20.000,11.0994754315882,58.74032,8.39135958979965,29.6145286143033
2023-11-29T10:10:21.000,11.0996494184584,58.7403215689689,8.47972234022266,29.8809498182342
2023-11-29T10:10:22.000,11.0997034882019,58.7403211915998,8.398133,29.7760881866225
2023-11-29T10:10:23.000,11.0997146767925,58.7403201260198,8.41077199666675,29.4995675603665
2023-11-29T10:10:24.000,11.0998906516925,58.7403516828467,8.50329313615103,29.0332894587845
2023-11-29T10:10:25.000,11.0999852648817,58.7403753590179,8.5903955248435,28.4423393384638
2023-11-29T10:10:26.000,11.1000068232075,58.7403751836182,8.53071699885956,28.2431926196066
2023-11-29T10:10:27.000,11.1000157101958,58.74036891045,8.35832475114776,28.5762428602353
2023-11-29T10:10:28.000,11.1001657595434,58.7403774450504,8.300933,28.9098187262799
2023-11-29T10:10:29.000,11.1002758871949,58.7403723200885,8.34545606696424,29.1859208099267
2023-11-29T10:10:30.000,11.100368247451,58.74037,8.41071092143194,29.3857645321359
2023-11-29T10:10:31.000,11.1003940494538,58.7403752642899,8.50355325176406,28.842243396623
2023-11-29T10:10:32.000,11.1003993387436,58.7403821403666,8.59484719496101,28.3567903881858
2023-11-29T10:10:33.000,11.1005538357068,58.740422445053,8.62373735365625,28.0238237620966
2023-11-29T10:10:34.000,11.1006035228821,58.7404265063755,8.47497794986924,27.9380302503419
2023-11-29T10:10:35.000,11.1006146512923,58.7404180275868,8.45423696973058,28.2010398079923
2023-11-29T10:10:36.000,11.1007655119267,58.7404296570943,8.495335,28.8578941105532
2023-11-29T10:10:37.000,11.1008166977646,58.740433,8.47954106538358,29.3719110044497
2023-11-29T10:10:38.000,11.1008319312919,58.740433,8.41660949672817,29.6
2023-11-29T10:10:39.000,11.1008950232394,58.740433,8.58565956926654,29.6
2023-11-29T10:10:40.000,11.1009743137955,58.740433,8.56708367147881,29.2901637353707
2023-11-29T10:10:41.000,11.101150869446,58.7404701699714,8.495335,28.9710664739364
2023-11-29T10:10:42.000,11.1012471784632,58.7404761633483,8.495335,28.8286272549764
2023-11-29T10:10:43.000,11.1013188408978,58.740475,8.49107613115655,28.8952685979328
2023-11-29T10:10:44.000,11.1013491496518,58.7404716820585,8.43325584464642,29.0858802045678
2023-11-29T10:10:45.000,11.1013658521696,58.7404673010703,8.45313794340167,29.314531875092
2023-11-29T10:10:46.000,11.101426269008,58.740467,8.495335,29.5811045304688
2023-11-29T10:10:47.000,11.1015984505721,58.7404883469493,8.50747822837582,29.7239279547726
2023-11-29T10:10:48.000,11.1017072217044,58.7404970692567,8.65117316933835,29.6282545117817
2023-11-29T10:10:49.000,11.1017882123557,58.7405071818534,8.7321997178502,29.2285396417224
2023-11-29T10:10:50.000,11.1018111081716,58.7405058918284,8.63076288645219,28.6429647758901
2023-11-29T10:10:51.000,11.101816481878,58.740500518122,8.495335,28.5071786437373
2023-11-29T10:10:52.000,11.1019520860728,58.7404737774094,8.495335,28.5928194502639
